Price,Close,High,Low,Open,Volume
2011-06-15,153.93324279785156,157.47775825701262,153.6800631221972,154.945961500469,8962000
2011-06-16,150.6418914794922,152.41414902630976,150.6418914794922,152.41414902630976,8840000
2011-06-17,152.6673126220703,152.9204922449925,150.8950552616151,151.9077737533038,6249000
2011-06-20,149.37600708007812,154.43960054041975,149.37600708007812,154.43960054041975,5197000
2011-06-21,157.98410034179688,157.98410034179688,151.9077887901893,152.66732773414026,12779000
2011-06-22,162.54132080078125,163.04768005561235,159.50316527179467,161.52860229111906,12835000
2011-06-23,161.0222625732422,162.28816086391234,159.75636428257204,162.0349812057783,7518000
2011-06-24,157.47772216796875,161.52859605010298,157.47772216796875,161.52859605010298,9178000
2011-06-27,157.47772216796875,157.73090178560213,153.93320752110128,154.43956675636807,5842000
2011-06-28,156.46499633789062,158.99679239513804,156.46499633789062,157.9840739722391,4312000
2011-06-29,160.51588439941406,161.02224365619455,157.73090848712138,157.98408811551164,7352000
2011-06-30,157.98410034179688,161.52861541356796,157.4777410458296,160.769076469617,6422000
2011-07-01,158.74363708496094,160.26271495180265,158.49045744048732,159.5031760183818,5073000
2011-07-04,158.996826171875,160.00954480991243,155.45231093874403,159.5031854908937,6528000
2011-07-05,156.46499633789062,158.7436127894133,156.46499633789062,157.4777147607896,4247000
2011-07-06,156.46499633789062,157.73089436651435,156.2118167321659,156.46499633789062,5337000
2011-07-07,154.18643188476562,157.2245881780615,154.18643188476562,156.97140848695352,13152000
2011-07-08,156.3541717529297,159.60590496096287,155.81221621825748,157.70906058961017,15273000
2011-07-11,149.03778076171875,156.35418090820312,149.03778076171875,156.35418090820312,9955000
2011-07-12,141.99237060546875,145.51508208995557,141.45041499247077,144.70214867045863,14323000
2011-07-13,133.86302185058594,144.16017737755408,132.23715518843306,142.5343107154012,24311000
2011-07-14,139.82452392578125,140.36647944487345,137.38572408986647,139.82452392578125,16285000
2011-07-15,142.53431701660156,145.515072695656,138.74062797053233,141.72138364958673,11987000
2011-07-18,136.0308380126953,141.45039331200587,136.0308380126953,141.45039331200587,9268000
2011-07-19,140.63748168945312,141.17943730289997,137.1147702020487,137.1147702020487,8394000
2011-07-20,147.4119110107422,148.76679989870857,142.8052887916565,143.8891999020296,16383000
2011-07-21,146.8699493408203,147.9538604060662,145.51506050926292,147.41190487344326,6328000
2011-07-22,150.1217041015625,154.45734898536213,149.03779288061259,152.28952654346233,16246000
2011-07-25,146.59901428222656,150.39270411577772,146.32803643697292,150.12172627052405,8079000
2011-07-26,152.28952026367188,152.28952026367188,148.2248533527198,149.0377867349102,11211000
2011-07-27,150.1217041015625,153.91539337488717,149.57974849108754,152.5605043486998,10495000
2011-07-28,144.16015625,147.6828668350564,144.16015625,145.24406719924812,15781000
2011-07-29,140.0955352783203,144.43118047068614,138.19869050666028,142.5343356990261,12267000
2011-08-01,138.1986846923828,142.5343297023399,137.92770687926048,141.45041844985064,11313000
2011-08-02,140.0955352783203,141.45042440093462,134.94695661238592,136.03086791047738,14410000
2011-08-03,136.3018341064453,138.46965651768105,135.48890070223194,136.84378970925425,13505000
2011-08-04,128.71444702148438,137.9276916503906,128.71444702148438,136.572802734375,15531000
2011-08-05,121.39804077148438,125.73368508475168,119.77217415400915,119.77217415400915,25219000
2011-08-08,125.1917495727539,127.35957207617821,121.94001581761744,126.27566082446606,17407000
2011-08-09,133.86302185058594,133.86302185058594,119.7721774452611,119.7721774452611,23417000
2011-08-10,138.74063110351562,141.45040905475616,137.1147643327713,138.19867551326752,21384000
2011-08-11,143.07627868652344,143.3472564870661,136.8437892740423,136.8437892740423,19309000
2011-08-12,139.28260803222656,147.14096529474517,139.01163019558797,145.7860761115523,16051000
2011-08-15,144.43113708496094,144.97309257120844,141.45038191059965,143.61820385558968,8661000
2011-08-16,142.26333618164062,146.3280029296875,142.26333618164062,145.78604736328126,8406000
2011-08-17,138.74063110351562,143.6182314157486,138.46965330839157,142.26334244012833,10503000
2011-08-18,137.65670776367188,141.4503965603085,137.1147522212952,137.1147522212952,10752000
2011-08-19,136.57281494140625,139.2825930156405,133.32108125232514,135.48890371171254,12974000
2011-08-22,145.7860565185547,146.05703431877507,138.19867811238456,140.90845611458818,18708000
2011-08-23,147.4119110107422,147.95386656592873,143.07626656924975,146.32799990036906,16287000
2011-08-24,151.74755859375,153.37342529296873,148.7668029785156,148.7668029785156,27358000
2011-08-25,152.28952026367188,157.98005393900482,152.28952026367188,154.45734261617966,23090000
2011-08-26,158.5220184326172,158.5220184326172,152.83148443760015,154.4573512933193,18647000
2011-08-29,156.6251678466797,158.52201243997857,155.8122344495516,158.52201243997857,11870000
2011-08-30,157.1671142578125,161.50275878906248,156.35418090820312,157.70906982421874,16937000
2011-08-31,157.98004150390625,159.33493036757613,155.27026377656654,158.79297482210816,12071000
2011-09-01,157.1671142578125,162.8576477050781,157.1671142578125,159.6059143066406,14672000
2011-09-02,159.06394958496094,160.418838422993,156.08319414129048,157.1671052117161,12917000
2011-09-05,154.45733642578125,157.70906982421874,154.45733642578125,155.81222534179688,12593000
2011-09-06,148.49583435058594,152.28952354932352,148.2248565506761,151.74756794950386,19095000
2011-09-07,153.10244750976562,153.915380859375,150.93462524414062,151.74755859375,15492000
2011-09-08,153.6444091796875,154.7283203555583,152.289520209849,154.45734256159062,11070000
2011-09-09,153.10244750976562,156.62515869140626,152.56049194335938,153.37342529296873,11854000
2011-09-13,153.6444091796875,155.27027594349371,152.289520209849,152.8314757977844,8302000
2011-09-14,151.4766082763672,157.70909842011753,145.24411813261682,155.81225359375873,17942000
2011-09-15,160.6898193359375,161.23177488175855,155.54124165063766,157.16710828810076,19912000
2011-09-16,168.54818725585938,169.09014284189107,163.67058698157405,165.29645373966915,25158000
2011-09-19,167.7352752685547,170.4450535442987,166.38038613068267,167.4642974409803,10686000
2011-09-20,176.94850158691406,178.03241277580784,169.63210106188086,169.63210106188086,23738000
2011-09-21,183.72291564941406,184.80682665619526,179.38727162228923,182.09704913924224,32642000
2011-09-22,188.60057067871094,188.6005706787109,179.3873244099233,182.63905838714248,22362000
2011-09-23,175.5936279296875,183.72296255606193,175.59362792968753,183.4519847351828,25583000
2011-09-26,165.83839416503906,165.83839416503906,165.83839416503906,165.83839416503906,37780000
2011-09-27,177.219482421875,177.219482421875,173.42579319571865,176.67752681813838,15601000
2011-09-28,180.47119140625,182.09705799549548,174.78065834389076,182.09705799549548,15246000
2011-09-29,178.03237915039062,181.8260675949956,176.94846816621776,178.30335689643383,9994000
2011-09-30,182.9100341796875,182.9100341796875,179.11634458188658,179.38732241030092,10018000
2011-10-03,176.1355743408203,180.74219705434948,173.42579627403848,179.9292636343149,11813000
2011-10-04,177.219482421875,177.219482421875,168.81917056395736,169.6321039695623,12469000
2011-10-05,178.03237915039062,180.47117886477952,174.78064619787207,178.30335689643383,8725000
2011-10-06,178.84532165527344,182.63901029644592,178.84532165527344,182.63901029644592,9089000
2011-10-07,168.27719116210938,169.09012445274757,168.27719116210938,169.09012445274757,31041000
2011-10-11,173.42575073242188,173.42575073242188,169.90304017066956,170.71597337722778,12893000
2011-10-12,178.3033905029297,179.9292572856312,172.07090116924067,173.42579015482525,13089000
2011-10-13,182.09706115722656,182.9099944659642,177.76141684395927,179.92923900059293,16885000
2011-10-14,182.3680419921875,186.43270860419764,182.0970642180535,183.99390863699156,14359000
2011-10-17,182.09706115722656,185.61977216175626,180.47119453975134,185.34879439217704,8574000
2011-10-18,183.72291564941406,185.61975991128116,178.84531611889864,178.84531611889864,12517000
2011-10-19,177.76141357421875,185.34879098287445,176.6775025158394,185.34879098287445,12296000
2011-10-20,176.94850158691406,180.4712129508189,175.59361260079677,177.7614349785844,9530000
2011-10-21,179.92926025390625,179.92926025390625,173.42579301581324,177.76143784120856,8852000
2011-10-24,186.43270874023438,186.97466428889786,182.6390198995901,184.2648865455805,16472000
2011-10-25,183.72291564941406,186.97464866975767,183.72291564941406,185.89073766297648,13182000
2011-10-26,183.18096923828125,183.9939025337174,180.74216935197276,181.01314711711817,8497000
2011-10-27,177.219482421875,182.6390384592412,176.67752681813838,181.55512725176797,15423000
2011-10-28,175.5936279296875,180.74220652639133,174.50971664617092,179.92927306375387,15284000
2011-10-31,172.34190368652344,174.5097263744042,170.71603667061282,173.4258150304638,16681000
2011-11-01,173.1548309326172,176.67754267303036,172.34189745406027,172.34189745406027,11985000
2011-11-02,176.677490234375,176.677490234375,170.17402433617713,170.71597982769362,9925000
2011-11-03,168.54818725585938,176.40654325331906,168.54818725585938,175.86458766728734,13078000
2011-11-04,173.96771240234375,174.50966789269376,171.52891269576887,173.4257569119938,9913000
2011-11-07,172.07090759277344,175.0516634723333,172.07090759277344,173.96775224340243,4643000
2011-11-08,171.79991149902344,174.5096892829197,171.2579559422442,173.96773372614047,5118000
2011-11-09,172.34190368652344,176.13559339031482,172.34190368652344,173.96777070243402,6665000
2011-11-10,167.7352752685547,170.7160313718731,166.38038613068267,168.54820875127788,9961000
2011-11-11,169.36111450195312,171.79991455078124,166.38035888671874,169.09013671875,10109000
2011-11-14,173.96771240234375,175.05162338304373,171.52891269576887,171.79989044094384,7300000
2011-11-15,170.7160186767578,175.0516635955326,170.44504086933438,173.42579675099205,6199000
2011-11-16,165.83839416503906,172.0708828346402,165.83839416503906,170.9869717616661,11517000
2011-11-17,167.19329833984375,167.19329833984375,161.50276468484097,163.12863144341318,11385000
2011-11-18,166.92233276367188,169.09015526709618,164.4835324473195,166.10939932488776,7458000
2011-11-21,163.12863159179688,169.0901430453177,163.12863159179688,166.92232069858287,9345000
2011-11-22,156.6251678466797,165.29645741604602,156.6251678466797,164.21254621987524,15431000
2011-11-23,153.91537475585938,158.25101911517933,153.91537475585938,154.72830807323186,10421000
2011-11-24,148.22483825683594,153.91537135261942,145.24408282571127,153.91537135261942,17250000
2011-11-25,148.22483825683594,156.08319348434645,147.14092719097243,152.83146028675588,12793000
2011-11-28,152.28952026367188,153.91538702805272,148.49583114678327,149.30876452897368,8627000
2011-11-29,153.10244750976562,154.45733642578125,151.20560302734376,153.37342529296873,7686000
2011-11-30,151.4766082763672,155.54127576142176,150.66367477935626,153.373453102726,9506000
2011-12-01,155.81222534179688,158.251025390625,155.27026977539063,157.70906982421874,9581000
2011-12-02,156.6251678466797,157.43810124380778,154.7283232533808,155.8122344495516,4254000
2011-12-05,152.01853942871094,156.62516183564156,152.01853942871094,156.08320625835563,5000000
2011-12-06,141.99237060546875,150.9346382199353,141.45041499247077,149.57974918744037,12792000
2011-12-07,142.8052978515625,144.431164620271,137.11476416108277,140.36649769849978,15561000
2011-12-08,139.28260803222656,141.99238639861227,137.65674101239512,141.45043072533514,9243000
2011-12-09,140.908447265625,141.72138061523438,134.40498046874998,135.4888916015625,10329000
2011-12-12,141.45040893554688,144.7021424742951,140.9084533457555,143.61823129471236,5725000
2011-12-13,145.7860565185547,145.7860565185547,140.90845611458818,140.90845611458818,9172000
2011-12-14,144.97311401367188,146.86995849609374,143.88920288085936,146.3280029296875,7036000
2011-12-15,139.01158142089844,144.16015851056133,139.01158142089844,143.61820302743894,10287000
2011-12-16,138.1986846923828,140.908462823606,138.1986846923828,139.01161813174977,6472000
2011-12-19,131.96615600585938,137.1147329342194,131.6951782727878,136.57277746807625,8385000
2011-12-20,136.0308380126953,137.927682367454,131.9661715382124,131.9661715382124,8076000
2011-12-21,145.51507568359375,145.51507568359375,143.61823112161022,145.2440978890247,10068000
2011-12-22,145.2440948486328,146.0570282153229,144.16018369304598,145.5150726375295,6939000
2011-12-23,152.5605010986328,154.9993012938152,148.2248563071974,149.03778970559154,13789000
2011-12-26,152.28952026367188,153.37343143992578,150.66365349929106,153.1024536458623,6778000
2011-12-27,151.20559692382812,152.56048578515276,150.12168583476844,151.74755246835798,5602000
2011-12-28,149.30877685546875,152.83148846911865,148.22486558973034,151.74757720338022,8480000
2011-12-29,150.39266967773438,150.39266967773438,147.14093627929688,148.4958251953125,5451000
2011-12-30,150.39266967773438,152.8314697265625,149.579736328125,152.28951416015624,5381000
2012-01-02,137.65670776367188,151.74755186546506,137.65670776367188,151.4765740942767,10596000
2012-01-03,141.179443359375,152.28953391164828,141.179443359375,151.20562263825576,16202000
2012-01-04,141.45040893554688,154.72832088543538,141.45040893554688,152.8314763211656,15873000
2012-01-05,152.83145141601562,153.6443846682285,151.20558491158994,153.6443846682285,13977000
2012-01-06,150.9346160888672,152.5604826894654,150.39266055533443,152.5604826894654,10342000
2012-01-09,144.70213317871094,149.57973317349894,144.4311554012227,149.03777761852248,11573000
2012-01-10,146.32801818847656,147.140951622857,145.51508475409614,145.51508475409614,9138000
2012-01-11,148.7667999267578,150.12168881497965,146.59897770560286,147.41191103853598,7532000
2012-01-12,147.4119110107422,149.5797332314884,144.70213323480942,148.76679989870857,9214000
2012-01-13,147.4119110107422,148.76679989870857,145.78604434518252,148.76679989870857,12606000
2012-01-16,140.908447265625,147.4119140625,140.63746948242186,147.4119140625,11933000
2012-01-17,142.53431701660156,144.16018375063126,139.01160575953728,140.9084502825719,12253000
2012-01-18,142.53431701660156,144.4311615396362,141.45040586058178,142.53431701660156,9011000
2012-01-30,151.4766082763672,151.4766082763672,144.16020680326895,145.78607379729078,17233000
2012-01-31,153.10244750976562,155.54124755859374,150.12169189453124,152.28951416015624,17012000
2012-02-01,156.08319091796875,157.70905749003092,150.39265791575113,152.8314577738444,12874000
2012-02-02,155.27024841308594,157.16709263453725,153.37340419163462,157.16709263453725,16478000
2012-02-03,158.5220184326172,162.044729953342,154.99930691189235,154.99930691189235,18129000
2012-02-06,154.45733642578125,157.70906982421874,153.915380859375,156.62515869140626,15976000
2012-02-07,154.45733642578125,156.62515869140626,152.0185363769531,152.8314697265625,10149000
2012-02-08,157.7090606689453,159.0639495063074,156.08319406411084,156.08319406411084,13012000
2012-02-09,158.5220184326172,161.50277433476896,156.89615157689803,157.7090850047576,14241000
2012-02-10,157.98004150390625,160.14786368577805,156.6251526402364,158.79297482210816,10118000
2012-02-13,168.8191680908203,168.8191680908203,157.70907837697823,158.2510339727754,27414000
2012-02-14,171.25796508789062,175.86458756652058,170.1740539164483,171.25796508789062,25707000
2012-02-15,172.07090759277344,175.0516634723333,171.52895197830802,173.96775224340243,11977000
2012-02-16,164.21253967285156,172.61285110826145,162.04471736693932,172.07089553178338,13059000
2012-02-17,164.21253967285156,169.63209543763213,163.12862851989544,166.92231755524185,15374000
2012-02-20,166.92233276367188,168.5481996412401,164.21255463439147,166.10939932488776,7495000
2012-02-21,165.83839416503906,168.54817184747435,164.75448309206496,166.92230523801317,5680000
2012-02-22,169.63211059570312,170.98699965796914,164.75450997154553,164.75450997154553,12599000
2012-02-23,164.75450134277344,169.63210171147398,164.75450134277344,168.00623492190715,10805000
2012-02-24,163.67054748535156,165.8383693063496,162.58663657485255,164.75445839585058,6862000
2012-02-29,163.12863159179688,168.54818745863398,162.58667600511316,168.0062318719503,14707000
2012-03-01,164.4835205078125,166.10938726736254,163.1286315415208,163.67058712803748,8453000
2012-03-02,170.7160186767578,171.5289520990281,166.1093959505596,166.380373757983,19523000
2012-03-05,166.92233276367188,173.15482246101675,166.92233276367188,171.79993339637656,11543000
2012-03-06,170.17405700683594,170.17405700683594,165.83841224233055,168.00623462458324,12704000
2012-03-07,172.07090759277344,174.50970785786788,168.00624048428273,169.0901517132136,18935000
2012-03-08,169.0901336669922,173.96773367661697,169.0901336669922,172.883822563367,12788000
2012-03-09,168.0062255859375,170.71600341796875,168.0062255859375,169.09013671875,11079000
2012-03-12,164.21253967285156,169.3611176493931,164.21253967285156,168.00622870819797,8555000
2012-03-13,164.4835205078125,166.6513428538792,164.21254271455416,165.29645388758752,7582000
2012-03-14,165.83839416503906,168.54817184747435,165.56741639679552,165.83839416503906,9772000
2012-03-15,169.903076171875,171.25796513656297,168.0062316213118,168.0062316213118,16734000
2012-03-16,167.4642333984375,169.90303291394872,166.92227795054612,169.63205519000303,9426000
2012-03-19,166.38038635253906,168.5482089760249,165.29647504079614,168.00625332015346,6631000
2012-03-20,164.75450134277344,169.0901461149517,164.21254574625118,168.00623492190715,8234000
2012-03-21,163.94155883789062,166.10938110351563,162.31569213867186,165.0254699707031,8054000
2012-03-22,162.586669921875,164.48351440429687,162.04471435546876,163.12862548828124,9373000
2012-03-23,160.41883850097656,163.12861617835793,159.334927430024,162.58666064288164,11910000
2012-03-26,160.41883850097656,162.58666064288164,159.8768829655003,160.41883850097656,7129000
2012-03-27,159.8769073486328,162.04472982115666,159.8769073486328,162.04472982115666,5087000
2012-03-28,155.27024841308594,161.23175882336147,155.27024841308594,160.14784783967502,16865000
2012-03-29,148.49583435058594,153.64441254887268,145.244100751668,153.64441254887268,24306000
2012-03-30,153.10244750976562,153.10244750976562,149.03778076171875,149.85071411132813,12545000
2012-04-02,149.8507080078125,153.1024412738048,149.30875246348043,153.1024412738048,6181000
2012-04-03,150.1217041015625,152.28952654346233,146.86997043871278,150.66365971203746,9414000
2012-04-05,148.7667999267578,149.5797332596909,145.78604437266975,146.86995548324722,5914000
2012-04-06,151.20559692382812,151.20559692382812,149.5797302902386,150.12168583476844,5692000
2012-04-09,147.95387268066406,150.39267277979587,147.68289489187163,148.22485046945647,3546000
2012-04-10,149.30877685546875,150.9346437540764,147.95388777329572,149.57975467190337,3985000
2012-04-11,150.1217041015625,150.1217041015625,147.6829038544252,147.6829038544252,2783000
2012-04-12,150.66366577148438,152.0185548521632,148.49584324239828,150.12171013921287,6874000
2012-04-13,151.4766082763672,152.83149743805205,150.66367477935626,151.74758610870416,7282000
2012-04-16,152.83145141601562,155.8122066741294,150.12167390863948,150.6636294101147,8797000
2012-04-17,148.49583435058594,154.9993015484218,148.49583435058594,154.45734594860215,9857000
2012-04-18,150.39266967773438,152.28951416015624,149.579736328125,151.74755859375,6917000
2012-04-19,149.8507080078125,150.66364132431056,148.22484137481632,150.66364132431056,5519000
2012-04-20,140.908447265625,149.85071411132813,140.908447265625,149.85071411132813,18277000
2012-04-23,141.179443359375,142.80531026946377,138.74064299424185,140.90846554102689,8278000
2012-04-24,139.82452392578125,141.99234600214996,139.28256840668908,140.90843496396562,7208000
2012-04-25,142.53431701660156,142.8052948056065,140.366494704562,140.9084502825719,7584000
2012-04-26,139.28260803222656,143.61825341844371,139.28260803222656,143.61825341844371,7557000
2012-04-27,130.34031677246094,141.17942835437037,129.79836119336545,139.8245394066317,18681000
2012-04-30,137.11476135253906,137.11476135253906,127.35956094010545,127.35956094010545,11718000
2012-05-02,144.70213317871094,145.78604428866382,134.9469331891349,138.46964429648182,20470000
2012-05-03,143.88922119140625,144.70215464446503,141.99237646760238,143.61824337372,9581000
2012-05-04,146.8699493408203,147.14092710713177,142.80528284614815,143.3472383787711,10502000
2012-05-07,148.22483825683594,148.22483825683594,144.16017175984774,144.70212729277952,8885000
2012-05-08,143.61822509765625,149.579736328125,143.61822509765625,149.579736328125,8703000
2012-05-09,143.61822509765625,145.78604736328126,141.1794250488281,141.9923583984375,5789000
2012-05-10,143.07627868652344,145.2441010908647,141.9923674843528,143.61823428760874,4252000
2012-05-11,142.53431701660156,144.70213932864115,142.53431701660156,143.88920596162632,5169000
2012-05-14,143.07627868652344,143.61823428760874,141.72138968381014,142.80530088598078,3544000
2012-05-15,145.7860565185547,145.7860565185547,141.17943391480856,141.17943391480856,6998000
2012-05-16,141.99237060546875,145.78605989645456,141.99237060546875,145.78605989645456,5931000
2012-05-17,147.68292236328125,149.579767237672,143.34727693610233,144.70216613209575,9865000
2012-05-18,141.99237060546875,145.78605989645456,141.45041499247077,145.24410428345658,7114000
2012-05-21,141.99237060546875,145.24410428345658,141.99237060546875,143.0762818314647,3851000
2012-05-22,142.26333618164062,144.43115844726563,141.9923583984375,144.1601806640625,5561000
2012-05-23,137.11476135253906,140.90845040181878,136.57280577407053,140.90845040181878,7652000
2012-05-24,139.01158142089844,139.82451464558204,137.92767045465362,138.1986481962148,4533000
2012-05-25,137.92770385742188,140.3665041220914,137.92770385742188,139.0116150861639,4538000
2012-05-28,140.36648559570312,140.36648559570312,134.94693016729758,138.4696411957612,6343000
2012-05-29,147.68292236328125,147.95390020247993,141.45043206171158,141.99238774010894,12274000
2012-05-30,144.70213317871094,147.41191095359315,144.70213317871094,147.41191095359315,8598000
2012-05-31,143.07627868652344,146.86996789412063,141.4504118832675,141.9923674843528,11705000
2012-06-01,139.55355834960938,144.97311401367188,138.740625,142.53431396484373,7941000
2012-06-04,132.7790985107422,134.94692052724412,130.6112764942403,133.05007626280494,10192000
2012-06-05,137.65670776367188,137.9276855348602,136.03084113654188,137.38572999248353,7086000
2012-06-06,139.55355834960938,140.36649169921876,136.84378051757812,138.19866943359375,5552000
2012-06-07,141.179443359375,143.61824372450818,141.179443359375,143.07628808781192,7412000
2012-06-08,137.65670776367188,141.99235210268515,137.1147522212952,141.4503965603085,7077000
2012-06-11,139.82452392578125,141.99234600214996,138.7406128875969,140.90843496396562,3711000
2012-06-12,138.1986846923828,138.4696625055051,136.5728178136489,136.5728178136489,3132000
2012-06-13,139.82452392578125,140.63745720441952,138.7406128875969,140.36647944487345,3492000
2012-06-14,141.45040893554688,143.61823129471236,139.5535643712771,140.9084533457555,7635000
2012-06-15,143.61822509765625,145.78604736328126,141.9923583984375,142.53431396484373,9881000
2012-06-18,149.8507080078125,150.93461909647658,146.8699525139862,147.41190805831826,12323000
2012-06-19,148.7667999267578,150.392666592624,147.14093326089161,149.8507110373353,6582000
2012-06-20,149.57972717285156,150.66363823932153,148.76679387299913,150.39266047270402,7187000
2012-06-21,146.8699493408203,149.57972700393506,146.59897157450882,149.0377714713121,4944000
2012-06-22,148.49583435058594,148.49583435058594,144.70214515184833,145.78605635148764,6090000
2012-06-25,152.01853942871094,156.08320625835563,150.66365048549605,150.66365048549605,19018000
2012-06-26,148.7667999267578,153.10244436906768,147.9538665938247,152.0185332584902,14172000
2012-06-27,147.4119110107422,149.5797332314884,146.86995545555564,149.5797332314884,8048000
2012-06-28,147.4119110107422,150.12168878667495,146.32799990036906,150.12168878667495,8759000
2012-06-29,147.95387268066406,148.22485046945647,146.59898373670194,147.95387268066406,6506000
2012-07-02,145.7860565185547,149.03779012119904,145.7860565185547,148.4958345207583,6282000
2012-07-03,148.22483825683594,148.22483825683594,146.59897165804065,146.86994942450656,5525000
2012-07-04,148.7667999267578,149.5797332596909,147.68288881618034,148.49582214911345,8376000
2012-07-05,148.49583435058594,149.57974555022525,148.2248565506761,148.76681215049575,4092000
2012-07-06,147.95387268066406,150.39267277979587,147.41191710307922,149.03778383583375,5573000
2012-07-09,149.03778076171875,149.579736328125,147.95386962890623,147.95386962890623,3554000
2012-07-10,143.61822509765625,149.579736328125,143.07626953125,149.579736328125,7602000
2012-07-11,143.3472442626953,143.88919981756374,141.45039982065586,141.45039982065586,3032000
2012-07-12,138.74063110351562,143.6182314157486,137.92769771814346,143.6182314157486,6632000
2012-07-13,134.4049835205078,138.74062815020162,134.4049835205078,138.74062815020162,10841000
2012-07-16,136.93548583984375,138.06021262292256,136.09194075253467,137.77903092715286,9097000
2012-07-17,140.87205505371094,140.87205505371094,137.21669234772642,137.7790558409548,7708000
2012-07-18,138.34140014648438,141.43439893024726,137.77903673125476,141.43439893024726,6525000
2012-07-19,139.4661407470703,140.59086768857895,139.18495901169317,140.59086768857895,4336000
2012-07-20,140.5908966064453,140.8720783996582,139.74735122680664,140.3097148132324,3603000
2012-07-23,136.93548583984375,138.34139431869227,136.65430414407405,138.34139431869227,4767000
2012-07-24,136.93548583984375,137.49784923138316,134.96721396945586,136.65430414407405,6101000
2012-07-25,135.52960205078125,136.65432903875455,134.9672385567946,134.9672385567946,6880000
2012-07-26,132.9989471435547,137.21667274007334,132.43658373068553,136.65430932720417,7374000
2012-07-27,134.9672393798828,136.09196637471518,134.12369413375856,135.529602877299,9297000
2012-07-30,138.90377807617188,139.46614155016448,137.2166876541941,137.2166876541941,11363000
2012-07-31,143.40267944335938,143.40267944335938,136.9354997821883,138.90377185297947,21326000
2012-08-01,153.24407958984375,153.24407958984375,149.5887162234805,151.27580700795585,26785000
2012-08-02,153.24407958984375,153.24407958984375,153.24407958984375,153.24407958984375,0
2012-08-03,156.89939880371094,157.74294395856958,154.64994505742115,156.89939880371094,22962000
2012-08-06,154.64993286132812,159.43002169522373,154.64993286132812,159.1488399991122,11295000
2012-08-07,158.0241241455078,158.30530586106923,155.2123069898938,156.3370338521394,12396000
2012-08-08,158.5864715576172,162.24183349068284,158.5864715576172,159.71119830625278,17574000
2012-08-09,158.5864715576172,159.99237999341167,156.89938143466384,159.71119830625278,13200000
2012-08-10,159.7112274169922,162.52304480109416,158.8676822017616,159.7112274169922,13813000
2012-08-13,165.05368041992188,166.45958911174404,160.55477260609095,161.9606812979131,19765000
2012-08-14,163.64776611328125,166.45958340045104,162.52303919841336,166.45958340045104,11781000
2012-08-15,159.99240112304688,164.21012698745056,159.7112193987533,163.08540009027624,14278000
2012-08-16,164.21014404296875,164.49132579646698,159.711235986997,160.83596300098995,11713000
2012-08-17,165.6160125732422,167.30310268434482,163.366559091772,163.64774077695577,11639000
2012-08-20,167.58433532714844,168.42788063919784,165.8972447030496,166.45960824441588,10003000
2012-08-21,168.7090301513672,172.08321075439454,167.86548500061036,170.39612045288087,16527000
2012-08-22,170.1149444580078,171.23967136351533,167.86549064699284,170.95848963713846,10160000
2012-08-23,175.45741271972656,175.45741271972656,168.99023244319818,170.95850470127203,21885000
2012-08-24,178.83160400390625,179.9563310731132,173.77033219247494,174.33269572707843,24626000
2012-08-27,179.39395141601562,179.39395141601562,176.01977051163917,178.8315879319529,10248000
2012-08-28,177.14450073242188,179.11277296278212,176.01977374364458,179.11277296278212,10274000
2012-08-29,179.956298828125,180.5186622619629,175.17620964050295,178.26920852661135,14630000
2012-08-30,177.98805236816406,181.08105169841653,177.9880523681641,179.95632466923382,10775000
2012-08-31,179.956298828125,179.956298828125,177.4256633758545,178.83157196044922,7547000
2012-09-03,179.956298828125,181.0810256958008,178.83157196044922,179.956298828125,6244000
2012-09-04,182.7681427001953,183.89286973219652,179.9563251201923,179.9563251201923,9412000
2012-09-05,180.51864624023438,183.3304631598642,180.2374645482714,181.92455470004927,8343000
2012-09-06,176.58213806152344,181.64340953462442,176.58213806152344,180.518682540602,10559000
2012-09-07,181.0810546875,181.92459997331133,177.14451002038044,179.95632763975155,16504000
2012-09-10,189.51649475097656,189.51649475097653,181.92458769121933,182.2057694341733,20005000
2012-09-11,190.6411895751953,191.20355296627258,188.3917360108862,190.07882618411804,10049000
2012-09-12,189.2353057861328,191.48475964391744,187.54821539279433,191.20357791169437,10102000
2012-09-13,188.11058044433594,190.0788525865039,187.2670352405497,187.82939870974053,7488000
2012-09-14,190.6411895751953,193.7341882261203,189.51646279304077,191.20355296627258,11760000
2012-09-17,186.4235076904297,190.6412341087652,184.73641712309546,190.6412341087652,11657000
2012-09-18,186.1422882080078,189.51646865890825,184.4551979825576,185.5799247995244,10608000
2012-09-19,183.61167907714844,185.29876954340097,181.92458861089594,185.01758779902553,13736000
2012-09-20,182.7681427001953,185.01759676419772,182.7681427001953,183.33050621619591,11042000
2012-09-21,180.79986572265625,182.7681379778018,178.26922996604054,182.7681379778018,13073000
2012-09-24,185.57994079589844,186.42348598133432,180.518669683283,180.79985141176167,12987000
2012-09-25,183.33045959472656,188.3917299516362,183.33045959472656,188.1105482651412,7844000
2012-09-26,181.0810546875,185.5799628784938,181.0810546875,184.73641759268247,9349000
2012-09-27,182.7681427001953,182.7681427001953,180.5186886361929,181.6434156681941,6734000
2012-09-28,174.051513671875,181.08105784279078,170.3961507029988,181.08105784279078,30406000
2012-10-01,175.73858642578125,175.73858642578125,171.80204208984375,172.92676904296874,11248000
2012-10-02,181.0810546875,181.0810546875,175.17623768682066,176.019782972632,11063000
